2020-05-05T11:30:00Z,542101.0
2020-05-05T13:30:00Z,542102.0
2020-05-05T15:30:00Z,542103.0
2020-05-05T17:30:00Z,542104.0
2020-05-05T19:30:00Z,542105.0
2020-05-05T21:30:00Z,542106.0
2020-05-05T23:30:00Z,542107.0
2020-05-06T01:30:00Z,542108.0
2020-05-06T03:30:00Z,542109.0
2020-05-06T05:30:00Z,542110.0
2020-05-06T07:30:00Z,542111.0
2020-05-06T09:30:00Z,542112.0
2020-05-06T11:30:00Z,542113.0
2020-05-06T13:30:00Z,542114.0
2020-05-06T15:30:00Z,542115.0
2020-05-06T17:30:00Z,542116.0
2020-05-06T19:30:00Z,542117.0
2020-05-06T21:30:00Z,542118.0
2020-05-06T23:30:00Z,542119.0
2020-05-07T01:30:00Z,542120.0
2020-05-07T03:30:00Z,542121.0
2020-05-07T05:30:00Z,542122.0
2020-05-07T07:30:00Z,542123.0
2020-05-07T09:30:00Z,542124.0
2020-05-07T11:30:00Z,542125.0
2020-05-07T13:30:00Z,542126.0
2020-05-07T15:30:00Z,542127.0
2020-05-07T17:30:00Z,542128.0
2020-05-07T19:30:00Z,542129.0
2020-05-07T21:30:00Z,542130.0
2020-05-07T23:30:00Z,542131.0
2020-05-08T01:30:00Z,542132.0
2020-05-08T03:30:00Z,542133.0
2020-05-08T05:30:00Z,542134.0
2020-05-08T07:30:00Z,542135.0
2020-05-08T09:30:00Z,542136.0
2020-05-08T11:30:00Z,542137.0
2020-05-08T13:30:00Z,542138.0
2020-05-08T15:30:00Z,542139.0
2020-05-08T17:30:00Z,542140.0
2020-05-08T19:30:00Z,542141.0
2020-05-08T21:30:00Z,542142.0
2020-05-08T23:30:00Z,542143.0
2020-05-09T01:30:00Z,542144.0
2020-05-09T03:30:00Z,542145.0
2020-05-09T05:30:00Z,542146.0
2020-05-09T07:30:00Z,542147.0
2020-05-09T09:30:00Z,542148.0
2020-05-09T11:30:00Z,542149.0
2020-05-09T13:30:00Z,542150.0
2020-05-09T15:30:00Z,542151.0
2020-05-09T17:30:00Z,542152.0
2020-05-09T19:30:00Z,542153.0
2020-05-09T21:30:00Z,542154.0
2020-05-09T23:30:00Z,542155.0
2020-05-10T01:30:00Z,542156.0
2020-05-10T03:30:00Z,542157.0
2020-05-10T05:30:00Z,542158.0
2020-05-10T07:30:00Z,542159.0
2020-05-10T09:30:00Z,542160.0
2020-05-10T11:30:00Z,542161.0
2020-05-10T13:30:00Z,542162.0
2020-05-10T15:30:00Z,542163.0
2020-05-10T17:30:00Z,542164.0
2020-05-10T19:30:00Z,542165.0
2020-05-10T21:30:00Z,542166.0
2020-05-10T23:30:00Z,542167.0
2020-05-11T01:30:00Z,542168.0
2020-05-11T03:30:00Z,542169.0
2020-05-11T05:30:00Z,542170.0
2020-05-11T07:30:00Z,542171.0
2020-05-11T09:30:00Z,542172.0
2020-05-11T11:30:00Z,542173.0
2020-05-11T13:30:00Z,542174.0
2020-05-11T15:30:00Z,542175.0
2020-05-11T17:30:00Z,542176.0
2020-05-11T19:30:00Z,542177.0
2020-05-11T21:30:00Z,542178.0
2020-05-11T23:30:00Z,542179.0
2020-05-12T01:30:00Z,542180.0
2020-05-12T03:30:00Z,542181.0
2020-05-12T05:30:00Z,542182.0
2020-05-12T07:30:00Z,542183.0
2020-05-12T09:30:00Z,542184.0
2020-05-12T11:30:00Z,542185.0
2020-05-12T13:30:00Z,542186.0
2020-05-12T15:30:00Z,542187.0
2020-05-12T17:30:00Z,542188.0
2020-05-12T19:30:00Z,542189.0
2020-05-12T21:30:00Z,542190.0
2020-05-12T23:30:00Z,542191.0
2020-05-13T01:30:00Z,542192.0
2020-05-13T03:30:00Z,542193.0
2020-05-13T05:30:00Z,542194.0
2020-05-13T07:30:00Z,542195.0
2020-05-13T09:30:00Z,542196.0
2020-05-13T11:30:00Z,542197.0
2020-05-13T13:30:00Z,542198.0
2020-05-13T15:30:00Z,542199.0
2020-05-13T17:30:00Z,542200.0
2020-05-13T19:30:00Z,542201.0
2020-05-13T21:30:00Z,542202.0
2020-05-13T23:30:00Z,542203.0
2020-05-14T01:30:00Z,542204.0
2020-05-14T03:30:00Z,542205.0
2020-05-14T05:30:00Z,542206.0
2020-05-14T07:30:00Z,542207.0
2020-05-14T09:30:00Z,542208.0
2020-05-14T11:30:00Z,542209.0
2020-05-14T13:30:00Z,542210.0
2020-05-14T15:30:00Z,542211.0
2020-05-14T17:30:00Z,542212.0
2020-05-14T19:30:00Z,542213.0
2020-05-14T21:30:00Z,542214.0
2020-05-14T23:30:00Z,542215.0
2020-05-15T01:30:00Z,542216.0
2020-05-15T03:30:00Z,542217.0
2020-05-15T05:30:00Z,542218.0
2020-05-15T07:30:00Z,542219.0
2020-05-15T09:30:00Z,542220.0
2020-05-15T11:30:00Z,542221.0
2020-05-15T13:30:00Z,542222.0
2020-05-15T15:30:00Z,542223.0
2020-05-15T17:30:00Z,542224.0
2020-05-15T19:30:00Z,542225.0
2020-05-15T21:30:00Z,542226.0
2020-05-15T23:30:00Z,542227.0
2020-05-16T01:30:00Z,542228.0
2020-05-16T03:30:00Z,542229.0
2020-05-16T05:30:00Z,542230.0
2020-05-16T07:30:00Z,542231.0
2020-05-16T09:30:00Z,542232.0
2020-05-16T11:30:00Z,542233.0
2020-05-16T13:30:00Z,542234.0
2020-05-16T15:30:00Z,542235.0
2020-05-16T17:30:00Z,542236.0
2020-05-16T19:30:00Z,542237.0
2020-05-16T21:30:00Z,542238.0
2020-05-16T23:30:00Z,542239.0
2020-05-17T01:30:00Z,542240.0
2020-05-17T03:30:00Z,542241.0
2020-05-17T05:30:00Z,542242.0
2020-05-17T07:30:00Z,542243.0
2020-05-17T09:30:00Z,542244.0
2020-05-17T11:30:00Z,542245.0
2020-05-17T13:30:00Z,542246.0
2020-05-17T15:30:00Z,542247.0
2020-05-17T17:30:00Z,542248.0
2020-05-17T19:30:00Z,542249.0
2020-05-17T21:30:00Z,542250.0
2020-05-17T23:30:00Z,542251.0
2020-05-18T01:30:00Z,542252.0
2020-05-18T03:30:00Z,542253.0
2020-05-18T05:30:00Z,542254.0
2020-05-18T07:30:00Z,542255.0
2020-05-18T09:30:00Z,542256.0
2020-05-18T11:30:00Z,542257.0
2020-05-18T13:30:00Z,542258.0
2020-05-18T15:30:00Z,542259.0
2020-05-18T17:30:00Z,542260.0
2020-05-18T19:30:00Z,542261.0
2020-05-18T21:30:00Z,542262.0
2020-05-18T23:30:00Z,542263.0
2020-05-19T01:30:00Z,542264.0
2020-05-19T03:30:00Z,542265.0
2020-05-19T05:30:00Z,542266.0
2020-05-19T07:30:00Z,542267.0
2020-05-19T09:30:00Z,542268.0
2020-05-19T11:30:00Z,542269.0
2020-05-19T13:30:00Z,542270.0
2020-05-19T15:30:00Z,542271.0
2020-05-19T17:30:00Z,542272.0
2020-05-19T19:30:00Z,542273.0
2020-05-19T21:30:00Z,542274.0
2020-05-19T23:30:00Z,542275.0
2020-05-20T01:30:00Z,542276.0
2020-05-20T03:30:00Z,542277.0
2020-05-20T05:30:00Z,542278.0
2020-05-20T07:30:00Z,542279.0
2020-05-20T09:30:00Z,542280.0
2020-05-20T11:30:00Z,542281.0
2020-05-20T13:30:00Z,542282.0
2020-05-20T15:30:00Z,542283.0
2020-05-20T17:30:00Z,542284.0
2020-05-20T19:30:00Z,542285.0
2020-05-20T21:30:00Z,542286.0
2020-05-20T23:30:00Z,542287.0
2020-05-21T01:30:00Z,542288.0
2020-05-21T03:30:00Z,542289.0
2020-05-21T05:30:00Z,542290.0
2020-05-21T07:30:00Z,542291.0
2020-05-21T09:30:00Z,542292.0
2020-05-21T11:30:00Z,542293.0
2020-05-21T13:30:00Z,542294.0
2020-05-21T15:30:00Z,542295.0
2020-05-21T17:30:00Z,542296.0
2020-05-21T19:30:00Z,542297.0
2020-05-21T21:30:00Z,542298.0
2020-05-21T23:30:00Z,542299.0
2020-05-22T01:30:00Z,542300.0
2020-05-22T03:30:00Z,542301.0
2020-05-22T05:30:00Z,542302.0
2020-05-22T07:30:00Z,542303.0
2020-05-22T09:30:00Z,542304.0
2020-05-22T11:30:00Z,542305.0
2020-05-22T13:30:00Z,542306.0
2020-05-22T15:30:00Z,542307.0
2020-05-22T17:30:00Z,542308.0
2020-05-22T19:30:00Z,542309.0
2020-05-22T21:30:00Z,542310.0
2020-05-22T23:30:00Z,542311.0
2020-05-23T01:30:00Z,542312.0
2020-05-23T03:30:00Z,542313.0
2020-05-23T05:30:00Z,542314.0
2020-05-23T07:30:00Z,542315.0
2020-05-23T09:30:00Z,542316.0
2020-05-23T11:30:00Z,542317.0
2020-05-23T13:30:00Z,542318.0
2020-05-23T15:30:00Z,542319.0
2020-05-23T17:30:00Z,542320.0
2020-05-23T19:30:00Z,542321.0
2020-05-23T21:30:00Z,542322.0
2020-05-23T23:30:00Z,542323.0
2020-05-24T01:30:00Z,542324.0
2020-05-24T03:30:00Z,542325.0
2020-05-24T05:30:00Z,542326.0
2020-05-24T07:30:00Z,542327.0
2020-05-24T09:30:00Z,542328.0
2020-05-24T11:30:00Z,542329.0
2020-05-24T13:30:00Z,542330.0
2020-05-24T15:30:00Z,542331.0
2020-05-24T17:30:00Z,542332.0
2020-05-24T19:30:00Z,542333.0
2020-05-24T21:30:00Z,542334.0
2020-05-24T23:30:00Z,542335.0
2020-05-25T01:30:00Z,542336.0
2020-05-25T03:30:00Z,542337.0
2020-05-25T05:30:00Z,542338.0
2020-05-25T07:30:00Z,542339.0
2020-05-25T09:30:00Z,542340.0
2020-05-25T11:30:00Z,542341.0
2020-05-25T13:30:00Z,542342.0
2020-05-25T15:30:00Z,542343.0
2020-05-25T17:30:00Z,542344.0
2020-05-25T19:30:00Z,542345.0
2020-05-25T21:30:00Z,542346.0
2020-05-25T23:30:00Z,542347.0
2020-05-26T01:30:00Z,542348.0
2020-05-26T03:30:00Z,542349.0
2020-05-26T05:30:00Z,542350.0
2020-05-26T07:30:00Z,542351.0
2020-05-26T09:30:00Z,542352.0
2020-05-26T11:30:00Z,542353.0
2020-05-26T13:30:00Z,542354.0
2020-05-26T15:30:00Z,542355.0
2020-05-26T17:30:00Z,542356.0
2020-05-26T19:30:00Z,542357.0
2020-05-26T21:30:00Z,542358.0
2020-05-26T23:30:00Z,542359.0
2020-05-27T01:30:00Z,542360.0
2020-05-27T03:30:00Z,542361.0
2020-05-27T05:30:00Z,542362.0
2020-05-27T07:30:00Z,542363.0
2020-05-27T09:30:00Z,542364.0
2020-05-27T11:30:00Z,542365.0
2020-05-27T13:30:00Z,542366.0
2020-05-27T15:30:00Z,542367.0
2020-05-27T17:30:00Z,542368.0
2020-05-27T19:30:00Z,542369.0
2020-05-27T21:30:00Z,542370.0
2020-05-27T23:30:00Z,542371.0
2020-05-28T01:30:00Z,542372.0
2020-05-28T03:30:00Z,542373.0
2020-05-28T05:30:00Z,542374.0
2020-05-28T07:30:00Z,542375.0
2020-05-28T09:30:00Z,542376.0
2020-05-28T11:30:00Z,542377.0
2020-05-28T13:30:00Z,542378.0
2020-05-28T15:30:00Z,542379.0
2020-05-28T17:30:00Z,542380.0
2020-05-28T19:30:00Z,542381.0
2020-05-28T21:30:00Z,542382.0
2020-05-28T23:30:00Z,542383.0
2020-05-29T01:30:00Z,542384.0
2020-05-29T03:30:00Z,542385.0
2020-05-29T05:30:00Z,542386.0
2020-05-29T07:30:00Z,542387.0
2020-05-29T09:30:00Z,542388.0
2020-05-29T11:30:00Z,542389.0
2020-05-29T13:30:00Z,542390.0
2020-05-29T15:30:00Z,542391.0
2020-05-29T17:30:00Z,542392.0
2020-05-29T19:30:00Z,542393.0
2020-05-29T21:30:00Z,542394.0
2020-05-29T23:30:00Z,542395.0
2020-05-30T01:30:00Z,542396.0
2020-05-30T03:30:00Z,542397.0
2020-05-30T05:30:00Z,542398.0
2020-05-30T07:30:00Z,542399.0
2020-05-30T09:30:00Z,542400.0
2020-05-30T11:30:00Z,542401.0
2020-05-30T13:30:00Z,542402.0
2020-05-30T15:30:00Z,542403.0
2020-05-30T17:30:00Z,542404.0
2020-05-30T19:30:00Z,542405.0
2020-05-30T21:30:00Z,542406.0
2020-05-30T23:30:00Z,542407.0
2020-05-31T01:30:00Z,542408.0
2020-05-31T03:30:00Z,542409.0
2020-05-31T05:30:00Z,542410.0
2020-05-31T07:30:00Z,542411.0
2020-05-31T09:30:00Z,542412.0
2020-05-31T11:30:00Z,542413.0
2020-05-31T13:30:00Z,542414.0
2020-05-31T15:30:00Z,542415.0
2020-05-31T17:30:00Z,542416.0
2020-05-31T19:30:00Z,542417.0
2020-05-31T21:30:00Z,542418.0
2020-05-31T23:30:00Z,542419.0
2020-06-01T01:30:00Z,542420.0
2020-06-01T03:30:00Z,542421.0
2020-06-01T05:30:00Z,542422.0
2020-06-01T07:30:00Z,542423.0
2020-06-01T09:30:00Z,542424.0
2020-06-01T11:30:00Z,542425.0
2020-06-01T13:30:00Z,542426.0
2020-06-01T15:30:00Z,542427.0
2020-06-01T17:30:00Z,542428.0
2020-06-01T19:30:00Z,542429.0
2020-06-01T21:30:00Z,542430.0
2020-06-01T23:30:00Z,542431.0
2020-06-02T01:30:00Z,542432.0
2020-06-02T03:30:00Z,542433.0
2020-06-02T05:30:00Z,542434.0
2020-06-02T07:30:00Z,542435.0
2020-06-02T09:30:00Z,542436.0
2020-06-02T11:30:00Z,542437.0
2020-06-02T13:30:00Z,542438.0
2020-06-02T15:30:00Z,542439.0
2020-06-02T17:30:00Z,542440.0
2020-06-02T19:30:00Z,542441.0
2020-06-02T21:30:00Z,542442.0
2020-06-02T23:30:00Z,542443.0
2020-06-03T01:30:00Z,542444.0
2020-06-03T03:30:00Z,542445.0
2020-06-03T05:30:00Z,542446.0
2020-06-03T07:30:00Z,542447.0
2020-06-03T09:30:00Z,542448.0
2020-06-03T11:30:00Z,542449.0
2020-06-03T13:30:00Z,542450.0
2020-06-03T15:30:00Z,542451.0
2020-06-03T17:30:00Z,542452.0
2020-06-03T19:30:00Z,542453.0
2020-06-03T21:30:00Z,542454.0
2020-06-03T23:30:00Z,542455.0
2020-06-04T01:30:00Z,542456.0
2020-06-04T03:30:00Z,542457.0
2020-06-04T05:30:00Z,542458.0
2020-06-04T07:30:00Z,542459.0
2020-06-04T09:30:00Z,542460.0
2020-06-04T11:30:00Z,542461.0
2020-06-04T13:30:00Z,542462.0
2020-06-04T15:30:00Z,542463.0
2020-06-04T17:30:00Z,542464.0
2020-06-04T19:30:00Z,542465.0
2020-06-04T21:30:00Z,542466.0
2020-06-04T23:30:00Z,542467.0
2020-06-05T01:30:00Z,542468.0
2020-06-05T03:30:00Z,542469.0
2020-06-05T05:30:00Z,542470.0
2020-06-05T07:30:00Z,542471.0
2020-06-05T09:30:00Z,542472.0
2020-06-05T11:30:00Z,542473.0
2020-06-05T13:30:00Z,542474.0
2020-06-05T15:30:00Z,542475.0
2020-06-05T17:30:00Z,542476.0
2020-06-05T19:30:00Z,542477.0
2020-06-05T21:30:00Z,542478.0
2020-06-05T23:30:00Z,542479.0
2020-06-06T01:30:00Z,542480.0
2020-06-06T03:30:00Z,542481.0
2020-06-06T05:30:00Z,542482.0
2020-06-06T07:30:00Z,542483.0
2020-06-06T09:30:00Z,542484.0
2020-06-06T11:30:00Z,542485.0
2020-06-06T13:30:00Z,542486.0
2020-06-06T15:30:00Z,542487.0
2020-06-06T17:30:00Z,542488.0
2020-06-06T19:30:00Z,542489.0
2020-06-06T21:30:00Z,542490.0
2020-06-06T23:30:00Z,542491.0
2020-06-07T01:30:00Z,542492.0
2020-06-07T03:30:00Z,542493.0
2020-06-07T05:30:00Z,542494.0
2020-06-07T07:30:00Z,542495.0
2020-06-07T09:30:00Z,542496.0
2020-06-07T11:30:00Z,542497.0
2020-06-07T13:30:00Z,542498.0
2020-06-07T15:30:00Z,542499.0
2020-06-07T17:30:00Z,542500.0
2020-06-07T19:30:00Z,542501.0
2020-06-07T21:30:00Z,542502.0
2020-06-07T23:30:00Z,542503.0
2020-06-08T01:30:00Z,542504.0
2020-06-08T03:30:00Z,542505.0
2020-06-08T05:30:00Z,542506.0
2020-06-08T07:30:00Z,542507.0
2020-06-08T09:30:00Z,542508.0
2020-06-08T11:30:00Z,542509.0
2020-06-08T13:30:00Z,542510.0
2020-06-08T15:30:00Z,542511.0
2020-06-08T17:30:00Z,542512.0
2020-06-08T19:30:00Z,542513.0
2020-06-08T21:30:00Z,542514.0
2020-06-08T23:30:00Z,542515.0
2020-06-09T01:30:00Z,542516.0
2020-06-09T03:30:00Z,542517.0
2020-06-09T05:30:00Z,542518.0
2020-06-09T07:30:00Z,542519.0
2020-06-09T09:30:00Z,542520.0
2020-06-09T11:30:00Z,542521.0
2020-06-09T13:30:00Z,542522.0
2020-06-09T15:30:00Z,542523.0
2020-06-09T17:30:00Z,542524.0
2020-06-09T19:30:00Z,542525.0
2020-06-09T21:30:00Z,542526.0
2020-06-09T23:30:00Z,542527.0
2020-06-10T01:30:00Z,542528.0
2020-06-10T03:30:00Z,542529.0
2020-06-10T05:30:00Z,542530.0
2020-06-10T07:30:00Z,542531.0
2020-06-10T09:30:00Z,542532.0
2020-06-10T11:30:00Z,542533.0
2020-06-10T13:30:00Z,542534.0
2020-06-10T15:30:00Z,542535.0
2020-06-10T17:30:00Z,542536.0
2020-06-10T19:30:00Z,542537.0
2020-06-10T21:30:00Z,542538.0
2020-06-10T23:30:00Z,542539.0
2020-06-11T01:30:00Z,542540.0
2020-06-11T03:30:00Z,542541.0
2020-06-11T05:30:00Z,542542.0
2020-06-11T07:30:00Z,542543.0
2020-06-11T09:30:00Z,542544.0
2020-06-11T11:30:00Z,542545.0
2020-06-11T13:30:00Z,542546.0
2020-06-11T15:30:00Z,542547.0
2020-06-11T17:30:00Z,542548.0
2020-06-11T19:30:00Z,542549.0
2020-06-11T21:30:00Z,542550.0
2020-06-11T23:30:00Z,542551.0
2020-06-12T01:30:00Z,542552.0
2020-06-12T03:30:00Z,542553.0
2020-06-12T05:30:00Z,542554.0
2020-06-12T07:30:00Z,542555.0
2020-06-12T09:30:00Z,542556.0
2020-06-12T11:30:00Z,542557.0
2020-06-12T13:30:00Z,542558.0
2020-06-12T15:30:00Z,542559.0
2020-06-12T17:30:00Z,542560.0
2020-06-12T19:30:00Z,542561.0
2020-06-12T21:30:00Z,542562.0
2020-06-12T23:30:00Z,542563.0
2020-06-13T01:30:00Z,542564.0
2020-06-13T03:30:00Z,542565.0
2020-06-13T05:30:00Z,542566.0
2020-06-13T07:30:00Z,542567.0
2020-06-13T09:30:00Z,542568.0
2020-06-13T11:30:00Z,542569.0
2020-06-13T13:30:00Z,542570.0
2020-06-13T15:30:00Z,542571.0
2020-06-13T17:30:00Z,542572.0
2020-06-13T19:30:00Z,542573.0
2020-06-13T21:30:00Z,542574.0
2020-06-13T23:30:00Z,542575.0
2020-06-14T01:30:00Z,542576.0
2020-06-14T03:30:00Z,542577.0
2020-06-14T05:30:00Z,542578.0
2020-06-14T07:30:00Z,542579.0
2020-06-14T09:30:00Z,542580.0
2020-06-14T11:30:00Z,542581.0
2020-06-14T13:30:00Z,542582.0
2020-06-14T15:30:00Z,542583.0
2020-06-14T17:30:00Z,542584.0
2020-06-14T19:30:00Z,542585.0
2020-06-14T21:30:00Z,542586.0
2020-06-14T23:30:00Z,542587.0
2020-06-15T01:30:00Z,542588.0
2020-06-15T03:30:00Z,542589.0
2020-06-15T05:30:00Z,542590.0
2020-06-15T07:30:00Z,542591.0
2020-06-15T09:30:00Z,542592.0
2020-06-15T11:30:00Z,542593.0
2020-06-15T13:30:00Z,542594.0
2020-06-15T15:30:00Z,542595.0
2020-06-15T17:30:00Z,542596.0
2020-06-15T19:30:00Z,542597.0
2020-06-15T21:30:00Z,542598.0
2020-06-15T23:30:00Z,542599.0
2020-06-16T01:30:00Z,542600.0
2020-06-16T03:30:00Z,542601.0
2020-06-16T05:30:00Z,542602.0
2020-06-16T07:30:00Z,542603.0
2020-06-16T09:30:00Z,542604.0
2020-06-16T11:30:00Z,542605.0
2020-06-16T13:30:00Z,542606.0
2020-06-16T15:30:00Z,542607.0
2020-06-16T17:30:00Z,542608.0
2020-06-16T19:30:00Z,542609.0
2020-06-16T21:30:00Z,542610.0
2020-06-16T23:30:00Z,542611.0
2020-06-17T01:30:00Z,542612.0
2020-06-17T03:30:00Z,542613.0
2020-06-17T05:30:00Z,542614.0
2020-06-17T07:30:00Z,542615.0
2020-06-17T09:30:00Z,542616.0
2020-06-17T11:30:00Z,542617.0
2020-06-17T13:30:00Z,542618.0
2020-06-17T15:30:00Z,542619.0
2020-06-17T17:30:00Z,542620.0
2020-06-17T19:30:00Z,542621.0
2020-06-17T21:30:00Z,542622.0
2020-06-17T23:30:00Z,542623.0
2020-06-18T01:30:00Z,542624.0
2020-06-18T03:30:00Z,542625.0
2020-06-18T05:30:00Z,542626.0
2020-06-18T07:30:00Z,542627.0
2020-06-18T09:30:00Z,542628.0
2020-06-18T11:30:00Z,542629.0
2020-06-18T13:30:00Z,542630.0
2020-06-18T15:30:00Z,542631.0
2020-06-18T17:30:00Z,542632.0
2020-06-18T19:30:00Z,542633.0
2020-06-18T21:30:00Z,542634.0
2020-06-18T23:30:00Z,542635.0
2020-06-19T01:30:00Z,542636.0
2020-06-19T03:30:00Z,542637.0
2020-06-19T05:30:00Z,542638.0
2020-06-19T07:30:00Z,542639.0
2020-06-19T09:30:00Z,542640.0
2020-06-19T11:30:00Z,542641.0
2020-06-19T13:30:00Z,542642.0
2020-06-19T15:30:00Z,542643.0
2020-06-19T17:30:00Z,542644.0
2020-06-19T19:30:00Z,542645.0
2020-06-19T21:30:00Z,542646.0
2020-06-19T23:30:00Z,542647.0
2020-06-20T01:30:00Z,542648.0
2020-06-20T03:30:00Z,542649.0
2020-06-20T05:30:00Z,542650.0
2020-06-20T07:30:00Z,542651.0
2020-06-20T09:30:00Z,542652.0
2020-06-20T11:30:00Z,542653.0
2020-06-20T13:30:00Z,542654.0
2020-06-20T15:30:00Z,542655.0
2020-06-20T17:30:00Z,542656.0
2020-06-20T19:30:00Z,542657.0
2020-06-20T21:30:00Z,542658.0
2020-06-20T23:30:00Z,542659.0
2020-06-21T01:30:00Z,542660.0
2020-06-21T03:30:00Z,542661.0
2020-06-21T05:30:00Z,542662.0
2020-06-21T07:30:00Z,542663.0
2020-06-21T09:30:00Z,542664.0
2020-06-21T11:30:00Z,542665.0
2020-06-21T13:30:00Z,542666.0
2020-06-21T15:30:00Z,542667.0
2020-06-21T17:30:00Z,542668.0
2020-06-21T19:30:00Z,542669.0
2020-06-21T21:30:00Z,542670.0
2020-06-21T23:30:00Z,542671.0
2020-06-22T01:30:00Z,542672.0
2020-06-22T03:30:00Z,542673.0
2020-06-22T05:30:00Z,542674.0
2020-06-22T07:30:00Z,542675.0
2020-06-22T09:30:00Z,542676.0
2020-06-22T11:30:00Z,542677.0
2020-06-22T13:30:00Z,542678.0
2020-06-22T15:30:00Z,542679.0
2020-06-22T17:30:00Z,542680.0
2020-06-22T19:30:00Z,542681.0
2020-06-22T21:30:00Z,542682.0
2020-06-22T23:30:00Z,542683.0
2020-06-23T01:30:00Z,542684.0
2020-06-23T03:30:00Z,542685.0
2020-06-23T05:30:00Z,542686.0
2020-06-23T07:30:00Z,542687.0
2020-06-23T09:30:00Z,542688.0
2020-06-23T11:30:00Z,542689.0
2020-06-23T13:30:00Z,542690.0
2020-06-23T15:30:00Z,542691.0
2020-06-23T17:30:00Z,542692.0
2020-06-23T19:30:00Z,542693.0
2020-06-23T21:30:00Z,542694.0
2020-06-23T23:30:00Z,542695.0
2020-06-24T01:30:00Z,542696.0
2020-06-24T03:30:00Z,542697.0
2020-06-24T05:30:00Z,542698.0
2020-06-24T07:30:00Z,542699.0
2020-06-24T09:30:00Z,542700.0
2020-06-24T11:30:00Z,542701.0
2020-06-24T13:30:00Z,542702.0
2020-06-24T15:30:00Z,542703.0
2020-06-24T17:30:00Z,542704.0
2020-06-24T19:30:00Z,542705.0
2020-06-24T21:30:00Z,542706.0
2020-06-24T23:30:00Z,542707.0
2020-06-25T01:30:00Z,542708.0
2020-06-25T03:30:00Z,542709.0
2020-06-25T05:30:00Z,542710.0
2020-06-25T07:30:00Z,542711.0
2020-06-25T09:30:00Z,542712.0
2020-06-25T11:30:00Z,542713.0
2020-06-25T13:30:00Z,542714.0
2020-06-25T15:30:00Z,542715.0
2020-06-25T17:30:00Z,542716.0
2020-06-25T19:30:00Z,542717.0
2020-06-25T21:30:00Z,542718.0
2020-06-25T23:30:00Z,542719.0
2020-06-26T01:30:00Z,542720.0
2020-06-26T03:30:00Z,542721.0
2020-06-26T05:30:00Z,542722.0
2020-06-26T07:30:00Z,542723.0
2020-06-26T09:30:00Z,542724.0
2020-06-26T11:30:00Z,542725.0
2020-06-26T13:30:00Z,542726.0
2020-06-26T15:30:00Z,542727.0
2020-06-26T17:30:00Z,542728.0
2020-06-26T19:30:00Z,542729.0
2020-06-26T21:30:00Z,542730.0
2020-06-26T23:30:00Z,542731.0
2020-06-27T01:30:00Z,542732.0
2020-06-27T03:30:00Z,542733.0
2020-06-27T05:30:00Z,542734.0
2020-06-27T07:30:00Z,542735.0
2020-06-27T09:30:00Z,542736.0
2020-06-27T11:30:00Z,542737.0
2020-06-27T13:30:00Z,542738.0
2020-06-27T15:30:00Z,542739.0
2020-06-27T17:30:00Z,542740.0
2020-06-27T19:30:00Z,542741.0
2020-06-27T21:30:00Z,542742.0
2020-06-27T23:30:00Z,542743.0
2020-06-28T01:30:00Z,542744.0
2020-06-28T03:30:00Z,542745.0
2020-06-28T05:30:00Z,542746.0
2020-06-28T07:30:00Z,542747.0
2020-06-28T09:30:00Z,542748.0
2020-06-28T11:30:00Z,542749.0
2020-06-28T13:30:00Z,542750.0
2020-06-28T15:30:00Z,542751.0
2020-06-28T17:30:00Z,542752.0
2020-06-28T19:30:00Z,542753.0
2020-06-28T21:30:00Z,542754.0
2020-06-28T23:30:00Z,542755.0
2020-06-29T01:30:00Z,542756.0
2020-06-29T03:30:00Z,542757.0
2020-06-29T05:30:00Z,542758.0
2020-06-29T07:30:00Z,542759.0
2020-06-29T09:30:00Z,542760.0
2020-06-29T11:30:00Z,542761.0
2020-06-29T13:30:00Z,542762.0
2020-06-29T15:30:00Z,542763.0
2020-06-29T17:30:00Z,542764.0
2020-06-29T19:30:00Z,542765.0
2020-06-29T21:30:00Z,542766.0
2020-06-29T23:30:00Z,542767.0
2020-06-30T01:30:00Z,542768.0
2020-06-30T03:30:00Z,542769.0
2020-06-30T05:30:00Z,542770.0
2020-06-30T07:30:00Z,542771.0
2020-06-30T09:30:00Z,542772.0
2020-06-30T11:30:00Z,542773.0
2020-06-30T13:30:00Z,542774.0
2020-06-30T15:30:00Z,542775.0
2020-06-30T17:30:00Z,542776.0
2020-06-30T19:30:00Z,542777.0
2020-06-30T21:30:00Z,542778.0
2020-06-30T23:30:00Z,542779.0
2020-07-01T01:30:00Z,542780.0
2020-07-01T03:30:00Z,542781.0
2020-07-01T05:30:00Z,542782.0
2020-07-01T07:30:00Z,542783.0
2020-07-01T09:30:00Z,542784.0
2020-07-01T11:30:00Z,542785.0
2020-07-01T13:30:00Z,542786.0
2020-07-01T15:30:00Z,542787.0
2020-07-01T17:30:00Z,542788.0
2020-07-01T19:30:00Z,542789.0
2020-07-01T21:30:00Z,542790.0
2020-07-01T23:30:00Z,542791.0
2020-07-02T01:30:00Z,542792.0
2020-07-02T03:30:00Z,542793.0
2020-07-02T05:30:00Z,542794.0
2020-07-02T07:30:00Z,542795.0
2020-07-02T09:30:00Z,542796.0
2020-07-02T11:30:00Z,542797.0
2020-07-02T13:30:00Z,542798.0
2020-07-02T15:30:00Z,542799.0
2020-07-02T17:30:00Z,542800.0
